527801;-658916;71869;1051754;-296651;52099;1439198;535422;0;09:18:51.113707
527796;-659024;71795;1051647;-296751;52003;1439104;535311;0;09:18:51.114703
527898;-659187;71640;1051531;-296994;51833;1439036;535186;0;09:18:51.114703
527906;-659375;71407;1051521;-297261;51554;1438910;535017;0;09:18:51.115708
527783;-659371;71410;1051481;-297334;51464;1438798;534890;0;09:18:51.116698
527973;-659326;71436;1051516;-297225;51619;1438858;535006;0;09:18:51.117694
528002;-659255;71433;1051459;-297197;51630;1438854;535059;0;09:18:51.118693
528020;-659194;71436;1051400;-297211;51540;1438849;535078;0;09:18:51.119689
528008;-659030;71502;1051396;-297041;51546;1438879;535195;0;09:18:51.120686
527826;-659008;71486;1051371;-296930;51771;1438838;535286;0;09:18:51.121683
527531;-659209;71203;1051101;-297073;51619;1438548;535111;0;09:18:51.122681
527802;-658809;71534;1051372;-296625;52086;1438871;535545;0;09:18:51.123677
527642;-658534;71851;1051467;-296419;52130;1439023;535571;0;09:18:51.124678
527478;-658412;72118;1051796;-296316;52121;1439259;535536;0;09:18:51.125675
527383;-658549;72002;1051740;-296382;52204;1439220;535522;0;09:18:51.126671
527596;-658841;71674;1051466;-296659;51936;1438961;535296;0;09:18:51.127667
527860;-658912;71557;1051355;-296720;51856;1438869;535281;0;09:18:51.128669
527814;-658727;71693;1051548;-296495;52152;1439014;535454;0;09:18:51.129664
527795;-658662;71751;1051555;-296451;52188;1439020;535407;0;09:18:51.130659
527908;-658701;71676;1051462;-296587;52044;1438948;535321;0;09:18:51.131657
527803;-658781;71600;1051443;-296741;51884;1438908;535267;0;09:18:51.132655
527733;-658790;71625;1051508;-296731;51909;1438938;535334;0;09:18:51.133652
527661;-658924;71426;1051258;-296804;51869;1438784;535281;0;09:18:51.135648
527494;-659217;71031;1050820;-297182;51450;1438429;534927;0;09:18:51.136648
527670;-659184;71181;1051014;-297234;51379;1438478;534893;0;09:18:51.137642
527967;-658897;71664;1051499;-296946;51665;1438882;535152;0;09:18:51.138641
527962;-658930;71610;1051471;-296907;51711;1438886;535121;0;09:18:51.139660
527728;-658989;71426;1051188;-297033;51528;1438636;534898;0;09:18:51.140633
527813;-658839;71468;1051196;-296880;51558;1438691;535038;0;09:18:51.141634
528027;-658607;71698;1051465;-296631;51923;1438971;535401;0;09:18:51.142626
528018;-658625;71810;1051561;-296634;51908;1439068;535377;0;09:18:51.143625
528201;-658644;71857;1051701;-296648;51956;1439138;535406;0;09:18:51.143625
527946;-658994;71502;1051346;-297042;51597;1438761;535015;0;09:18:51.144622
527716;-659041;71423;1051281;-297093;51519;1438684;534941;0;09:18:51.145619
527922;-658979;71516;1051484;-296919;51707;1438864;535159;0;09:18:51.147624
527761;-659268;71221;1051169;-297140;51581;1438629;534979;0;09:18:51.153605
527979;-659196;71297;1051284;-297149;51559;1438851;535050;0;09:18:51.157596
527953;-659195;71309;1051424;-297178;51536;1438952;535053;0;09:18:51.486240
527981;-659066;71562;1051734;-297028;51661;1439209;535180;0;09:18:51.490217
528153;-659059;71614;1051887;-297006;51721;1439321;535243;0;09:18:51.493291
528009;-659385;71188;1051444;-297323;51391;1438836;534887;0;09:18:51.495217
528022;-659628;70935;1051162;-297482;51288;1438526;534745;0;09:18:51.496231
528086;-659599;71043;1051232;-297360;51531;1438574;534886;0;09:18:51.497200
528073;-659828;70982;1051306;-297587;51363;1438517;534731;0;09:18:51.498215
528547;-659766;71021;1051591;-297547;51476;1438781;534912;0;09:18:51.503190
528264;-660038;70644;1051258;-297817;51179;1438464;534616;0;09:18:51.507176
528068;-659961;70706;1051140;-297709;51345;1438401;534633;0;09:18:51.510166
528038;-659878;70796;1051246;-297784;51172;1438468;534483;0;09:18:51.511158
528023;-659958;70704;1051078;-298012;51023;1438310;534311;0;09:18:51.512157
528100;-659882;70689;1050978;-297959;50993;1438216;534319;0;09:18:51.513154
528065;-659520;70991;1051206;-297601;51248;1438381;534568;0;09:18:51.514149
528190;-659138;71424;1051589;-297226;51699;1438706;534903;0;09:18:51.515147
528170;-659116;71353;1051467;-297211;51686;1438594;534860;0;09:18:51.516144
528122;-659204;71138;1051196;-297331;51473;1438383;534677;0;09:18:51.517144
527869;-659287;71031;1051076;-297421;51353;1438261;534549;0;09:18:51.518141
527616;-659322;70989;1051009;-297474;51264;1438164;534479;0;09:18:51.519139
527744;-659234;70973;1051031;-297317;51434;1438188;534662;0;09:18:51.522154
527904;-659296;70870;1051011;-297391;51292;1438251;534673;0;09:18:51.523131
527860;-659302;70862;1051022;-297397;51271;1438361;534721;0;09:18:51.524126
527914;-659232;71035;1051279;-297201;51465;1438621;534934;0;09:18:51.525121
528048;-658996;71292;1051478;-296962;51698;1438858;535159;0;09:18:51.526119
528134;-659039;71290;1051413;-297022;51609;1438862;535114;0;09:18:51.526119
528214;-658941;71511;1051608;-296959;51639;1439048;535221;0;09:18:51.527122
528009;-658701;71801;1051831;-296716;51859;1439218;535361;0;09:18:51.528112
528314;-658394;72111;1052179;-296355;52167;1439528;535679;0;09:18:51.529112
528349;-658601;71840;1051905;-296491;52094;1439343;535577;0;09:18:51.529112
528105;-658732;71633;1051666;-296622;51896;1439113;535324;0;09:18:51.530110
527946;-658621;71761;1051696;-296517;52124;1439159;535426;0;09:18:51.531107
528089;-658727;71802;1051761;-296654;52017;1439177;535389;0;09:18:51.532103
528143;-658938;71697;1051748;-296957;51617;1439098;535093;0;09:18:51.532103
528128;-659147;71443;1051611;-297204;51323;1438939;534869;0;09:18:51.533101
528024;-659037;71473;1051619;-296987;51481;1438895;534975;0;09:18:51.534099
527963;-658949;71593;1051700;-296873;51695;1438983;535074;0;09:18:51.535094
527988;-659017;71494;1051580;-296979;51596;1438889;534971;0;09:18:51.536092
528183;-658918;71561;1051721;-296882;51665;1438968;535083;0;09:18:51.538119
528138;-658983;71488;1051720;-296916;51603;1438969;535062;0;09:18:51.539087
528126;-658959;71514;1051746;-296889;51694;1439093;535149;0;09:18:51.541115
528069;-659115;71427;1051638;-297127;51553;1439061;535004;0;09:18:51.542081
528088;-659237;71406;1051576;-297267;51387;1438968;534816;0;09:18:51.544102
527924;-659180;71599;1051673;-297173;51409;1438950;534768;0;09:18:51.545071
528011;-658910;71838;1051922;-296776;51911;1439189;535138;0;09:18:51.547113
528199;-658812;71863;1051904;-296631;52115;1439241;535354;0;09:18:51.548063
528385;-658817;71793;1051916;-296669;52052;1439239;535402;0;09:18:51.550060
528231;-658918;71622;1051781;-296789;51939;1439071;535305;0;09:18:51.552051
528154;-659039;71476;1051743;-296881;51903;1438996;535262;0;09:18:51.553051
528503;-658991;71428;1051772;-296750;52078;1439028;535399;0;09:18:51.554050
528611;-659163;71235;1051594;-296934;51925;1438814;535234;0;09:18:51.555053
528308;-659388;71094;1051474;-297191;51689;1438598;534911;0;09:18:51.556042
528397;-659320;71313;1051754;-297104;51795;1438802;534989;0;09:18:51.557038
528371;-659527;71193;1051711;-297372;51500;1438748;534819;0;09:18:51.558036
528559;-659707;71051;1051547;-297623;51197;1438638;534718;0;09:18:51.559034
528679;-659609;71143;1051585;-297608;51154;1438729;534744;0;09:18:51.560032
528470;-659674;71054;1051544;-297654;51067;1438693;534638;0;09:18:51.561044
528612;-659578;71109;1051601;-297597;51141;1438755;534707;0;09:18:51.562025
529141;-659428;71177;1051662;-297462;51368;1438917;534911;0;09:18:51.563028
529361;-659256;71303;1051661;-297242;51571;1438997;535076;0;09:18:51.564018
529051;-659285;71310;1051759;-297211;51709;1438951;535054;0;09:18:51.565017
528786;-659232;71314;1051709;-297117;51878;1438971;535066;0;09:18:51.565017
528938;-659128;71357;1051758;-296992;51940;1439077;535188;0;09:18:51.566016
528878;-659133;71351;1051758;-297054;51861;1439062;535204;0;09:18:51.567011
529095;-658766;71723;1052143;-296629;52286;1439484;535598;0;09:18:51.570023
528928;-658551;71909;1052346;-296401;52491;1439670;535713;0;09:18:51.575067
528928;-658657;71852;1052343;-296539;52385;1439688;535699;0;09:18:51.578032
528769;-658919;71572;1052044;-296864;51962;1439406;535361;0;09:18:51.579978
528644;-659023;71520;1052048;-296972;51852;1439293;535266;0;09:18:51.580972
529046;-658857;71778;1052404;-296749;52205;1439564;535591;0;09:18:51.581972
529281;-659128;71480;1052122;-297067;51992;1439328;535458;0;09:18:51.586985
529281;-659322;71255;1051919;-297371;51714;1439118;535252;0;09:18:51.589970
528951;-659349;71213;1051847;-297394;51586;1438972;535088;0;09:18:51.592941
528698;-659261;71340;1051879;-297352;51591;1439031;535091;0;09:18:51.594935
528798;-659357;71221;1051752;-297424;51500;1438982;534979;0;09:18:51.595932
528727;-659345;71174;1051691;-297436;51542;1438901;534968;0;09:18:51.596928
528473;-659261;71194;1051634;-297349;51563;1438828;534926;0;09:18:51.597925
528547;-659090;71378;1051843;-297156;51668;1439046;535048;0;09:18:51.598930
528525;-659068;71324;1051792;-297043;51679;1439071;535139;0;09:18:51.599925
528621;-659019;71364;1051758;-297036;51724;1439079;535206;0;09:18:51.600918
528703;-658853;71601;1051957;-296887;51836;1439263;535351;0;09:18:51.601916
528676;-658763;71729;1052216;-296687;52019;1439465;535475;0;09:18:51.604934
528453;-658876;71565;1052024;-296687;52104;1439333;535524;0;09:18:51.606903
528146;-659087;71365;1051736;-296914;51829;1439013;535252;0;09:18:51.606903
528121;-659082;71464;1051927;-296966;51782;1439097;535216;0;09:18:51.607901
528089;-658909;71660;1052073;-296788;52033;1439276;535399;0;09:18:51.608901
528338;-658614;71936;1052395;-296540;52295;1439649;535699;0;09:18:51.609896
528340;-658563;71866;1052287;-296526;52314;1439640;535724;0;09:18:51.609896
528522;-658457;71925;1052343;-296490;52308;1439682;535764;0;09:18:51.610893
528678;-658455;72027;1052516;-296504;52310;1439718;535738;0;09:18:51.611891
528792;-658836;71791;1052338;-296863;52013;1439504;535440;0;09:18:51.612888
528849;-659229;71433;1052027;-297299;51661;1439154;535106;0;09:18:51.613890
528928;-659369;71214;1051860;-297494;51433;1438995;534968;0;09:18:51.614882
528666;-659409;71213;1051847;-297589;51275;1439004;534839;0;09:18:51.614882
528725;-659227;71480;1052132;-297394;51443;1439289;535025;0;09:18:51.615880
528451;-659594;71069;1051744;-297765;51066;1438873;534605;0;09:18:51.616877
528618;-659541;71012;1051657;-297776;51053;1438804;534648;0;09:18:51.617874
528736;-659431;71008;1051679;-297640;51161;1438861;534794;0;09:18:51.618872
528643;-659339;71106;1051754;-297443;51432;1438931;534913;0;09:18:51.618872
528431;-659114;71255;1051783;-297220;51542;1438922;534893;0;09:18:51.619871
528246;-659069;71221;1051728;-297225;51433;1438830;534837;0;09:18:51.620869
528034;-659009;71265;1051696;-297137;51441;1438861;534933;0;09:18:51.621880
527933;-658734;71463;1051827;-296746;51881;1439058;535281;0;09:18:51.622861
528568;-658432;71720;1052200;-296337;52369;1439557;535778;0;09:18:51.623859
528594;-658493;71612;1052043;-296401;52191;1439468;535668;0;09:18:51.624857
528260;-658551;71576;1051861;-296506;52136;1439358;535524;0;09:18:51.625854
528028;-658658;71682;1052069;-296573;52085;1439393;535444;0;09:18:51.625854
527833;-658738;71749;1052241;-296637;52045;1439439;535389;0;09:18:51.627851
528094;-658676;71831;1052338;-296661;52060;1439524;535440;0;09:18:51.628847
527964;-658989;71461;1051839;-296981;51704;1439147;535126;0;09:18:51.629847
527887;-659045;71426;1051928;-296967;51622;1439116;535128;0;09:18:51.630850
527914;-658935;71462;1051981;-296846;51684;1439149;535218;0;09:18:51.631848
527956;-659020;71268;1051728;-296996;51551;1438951;535045;0;09:18:51.632840
528111;-659016;71261;1051683;-297024;51556;1438911;535041;0;09:18:51.633834
528276;-658806;71573;1052001;-296751;51949;1439129;535359;0;09:18:51.635829
528423;-658912;71589;1052089;-296886;51864;1439109;535230;0;09:18:51.636827
528525;-659245;71261;1051824;-297284;51503;1438851;534907;0;09:18:51.637826
528629;-659322;71124;1051649;-297457;51321;1438745;534799;0;09:18:51.638821
528637;-659372;71078;1051542;-297487;51314;1438673;534865;0;09:18:51.639815
528963;-659153;71341;1051820;-297217;51589;1438962;535179;0;09:18:51.640813
529112;-659241;71306;1051909;-297331;51508;1439033;535121;0;09:18:51.641818
528811;-659374;71137;1051747;-297505;51312;1438887;534903;0;09:18:51.963796
528775;-659181;71281;1051918;-297305;51412;1438984;534989;0;09:18:51.964794
528656;-658989;71492;1052134;-297073;51578;1439153;535159;0;09:18:51.965792
528334;-659059;71410;1052049;-297106;51548;1439076;535109;0;09:18:51.966798
527926;-659160;71274;1051869;-297272;51428;1438946;534989;0;09:18:51.967786
528001;-658772;71691;1052243;-296864;51792;1439354;535371;0;09:18:51.968784
527986;-658666;71848;1052428;-296692;51959;1439533;535478;0;09:18:51.969811
528076;-658671;71881;1052514;-296669;51941;1439633;535523;0;09:18:51.970775
528444;-658597;71978;1052606;-296547;52154;1439820;535810;0;09:18:51.971773
528488;-658611;71997;1052576;-296561;52084;1439814;535764;0;09:18:51.974855
528451;-658407;72153;1052639;-296353;52214;1439899;535905;0;09:18:51.979791
528566;-658299;72164;1052642;-296218;52333;1439944;536014;0;09:18:51.982799
529032;-658241;72164;1052693;-296182;52427;1440087;536176;0;09:18:51.983774
529165;-658147;72243;1052684;-296173;52375;1440094;536146;0;09:18:51.984737
528815;-658115;72340;1052614;-296135;52395;1439957;536084;0;09:18:51.986738
528966;-658232;72341;1052788;-296157;52559;1439944;536118;0;09:18:51.989728
528791;-658924;71627;1052142;-296898;51901;1439324;535450;0;09:18:51.994771
529077;-658952;71588;1052106;-296932;51917;1439321;535500;0;09:18:51.997777
528965;-659031;71587;1052186;-297020;51828;1439346;535454;0;09:18:51.998733
528634;-659265;71379;1052024;-297279;51558;1439141;535183;0;09:18:51.999697
528820;-659313;71282;1051939;-297427;51316;1439039;535050;0;09:18:52.000696
528814;-659444;71037;1051702;-297524;51265;1438766;534963;0;09:18:52.005703
528361;-659747;70716;1051332;-297762;51091;1438358;534676;0;09:18:52.008720
528264;-659868;70606;1051259;-297798;51085;1438315;534693;0;09:18:52.010685
528034;-660292;70152;1050941;-298167;50731;1438026;534339;0;09:18:52.013664
527691;-660597;69791;1050535;-298466;50275;1437644;533958;0;09:18:52.013664
527801;-660354;70124;1050888;-298208;50544;1437947;534243;0;09:18:52.014660
528213;-659916;70643;1051521;-297772;51107;1438501;534718;0;09:18:52.015658
528353;-659509;70963;1051659;-297419;51339;1438689;534956;0;09:18:52.016653
528298;-659091;71248;1051749;-297053;51644;1438863;535179;0;09:18:52.017652
528041;-658851;71543;1051990;-296777;51835;1439062;535340;0;09:18:52.017652
528039;-658610;71935;1052463;-296429;52260;1439453;535652;0;09:18:52.019651
528087;-658617;72022;1052576;-296433;52352;1439476;535651;0;09:18:52.022648
528212;-658971;71644;1052231;-296804;52114;1439133;535391;0;09:18:52.023635
528399;-659128;71525;1052226;-296976;51923;1439038;535272;0;09:18:52.024631
528576;-658862;71882;1052629;-296697;52165;1439389;535564;0;09:18:52.024631
528632;-658882;71862;1052556;-296791;51954;1439361;535453;0;09:18:52.025628
528848;-658939;71717;1052353;-296974;51688;1439279;535367;0;09:18:52.026626
528913;-659027;71588;1052194;-297145;51488;1439211;535205;0;09:18:52.026626
528733;-659042;71496;1052054;-297135;51444;1439091;535182;0;09:18:52.027623
528385;-659167;71348;1051849;-297292;51189;1438831;535033;0;09:18:52.028621
528702;-659089;71398;1052030;-297204;51229;1438946;535146;0;09:18:52.029618
528675;-658890;71478;1052056;-297039;51283;1439018;535241;0;09:18:52.029618
528135;-658926;71586;1052061;-297111;51097;1438984;535068;0;09:18:52.030615
528252;-658557;72071;1052506;-296725;51513;1439425;535403;0;09:18:52.031615
528404;-658410;72173;1052616;-296611;51545;1439529;535453;0;09:18:52.032609
528271;-658605;71883;1052363;-296770;51431;1439254;535299;0;09:18:52.032609
528563;-658254;72187;1052700;-296242;52158;1439656;535899;0;09:18:52.033612
528584;-658196;72345;1052851;-296064;52357;1439814;536091;0;09:18:52.034604
528372;-658654;71966;1052394;-296454;52129;1439404;535718;0;09:18:52.035602
528439;-658899;71788;1052251;-296699;52026;1439216;535486;0;09:18:52.036599
528488;-658757;71999;1052526;-296509;52139;1439331;535554;0;09:18:52.036599
528237;-658958;71803;1052363;-296647;52024;1439104;535306;0;09:18:52.037597
528232;-659075;71583;1052113;-296834;51818;1438884;535166;0;09:18:52.038594
528283;-659039;71508;1051986;-296865;51752;1438778;535166;0;09:18:52.039592
528182;-659032;71484;1051985;-296822;51764;1438821;535188;0;09:18:52.040590
528210;-659069;71562;1052149;-296888;51727;1438984;535166;0;09:18:52.041587
528318;-659224;71488;1052156;-297106;51535;1438914;535008;0;09:18:52.042583
528608;-659441;71286;1052114;-297427;51248;1438808;534853;0;09:18:52.043582
528676;-659479;71251;1052083;-297576;51093;1438826;534813;0;09:18:52.044583
528115;-659851;70891;1051694;-297972;50638;1438444;534412;0;09:18:52.045577
528118;-659813;70939;1051652;-297942;50735;1438433;534515;0;09:18:52.046574
528335;-659835;70878;1051601;-298082;50586;1438391;534412;0;09:18:52.047572
528171;-659680;70939;1051589;-298060;50472;1438401;534398;0;09:18:52.048568
528149;-659186;71381;1052000;-297505;50921;1438875;534854;0;09:18:52.049565
528072;-658987;71615;1052201;-297261;51226;1439113;535051;0;09:18:52.050562
528028;-658959;71536;1052063;-297207;51244;1439017;535033;0;09:18:52.051560
528206;-658796;71556;1052114;-296991;51477;1439094;535255;0;09:18:52.052560
528148;-658704;71619;1052088;-296772;51741;1439169;535471;0;09:18:52.053557
527963;-658916;71526;1051975;-296849;51625;1439092;535386;0;09:18:52.054558
528038;-659040;71466;1052086;-296874;51690;1439141;535422;0;09:18:52.055555
528166;-658926;71589;1052268;-296792;51759;1439236;535484;0;09:18:52.056551
528181;-658667;71999;1052622;-296567;51822;1439537;535613;0;09:18:52.057560
527862;-658689;72049;1052617;-296643;51735;1439494;535473;0;09:18:52.058548
528041;-658616;72019;1052604;-296528;51920;1439551;535639;0;09:18:52.060539
528035;-658665;71933;1052461;-296626;51732;1439456;535515;0;09:18:52.061541
527805;-658651;71936;1052413;-296627;51674;1439416;535466;0;09:18:52.062533
527836;-658611;72046;1052509;-296539;51859;1439510;535596;0;09:18:52.063530
528028;-658848;71864;1052345;-296806;51693;1439284;535408;0;09:18:52.064528
528216;-659101;71607;1052223;-297112;51424;1439051;535126;0;09:18:52.064528
528096;-659283;71412;1052058;-297289;51253;1438876;534923;0;09:18:52.065523
527921;-659271;71411;1052088;-297293;51270;1438935;534951;0;09:18:52.066519
527913;-659366;71285;1052010;-297341;51351;1438870;535016;0;09:18:52.067517
528036;-659397;71259;1051900;-297384;51350;1438823;535030;0;09:18:52.074567
528126;-659340;71259;1051841;-297364;51219;1438825;534933;0;09:18:52.077546
528196;-659319;71301;1051936;-297277;51246;1438846;534937;0;09:18:52.079486
527707;-659741;70920;1051628;-297629;50894;1438491;534550;0;09:18:52.080487
527794;-659717;70980;1051696;-297527;51081;1438571;534754;0;09:18:52.080487
527579;-659718;71005;1051722;-297512;51124;1438577;534759;0;09:18:52.081512
527242;-659602;71139;1051807;-297410;51151;1438672;534756;0;09:18:52.083598
527647;-659057;71637;1052133;-296842;51636;1439137;535266;0;09:18:52.088490
527713;-658902;71763;1052221;-296754;51614;1439275;535293;0;09:18:52.091461
527659;-658972;71708;1052176;-296819;51468;1439186;535234;0;09:18:52.094465
527384;-659056;71698;1052104;-296897;51509;1439043;535149;0;09:18:52.096442
527574;-659099;71750;1052136;-296926;51623;1439101;535214;0;09:18:52.097439
528050;-659187;71666;1052094;-297003;51573;1439095;535233;0;09:18:52.097439
528096;-659282;71554;1051991;-297122;51434;1439003;535128;0;09:18:52.098438
527968;-659476;71370;1051894;-297284;51300;1438877;534994;0;09:18:52.099434
527894;-659568;71238;1051808;-297370;51194;1438735;534833;0;09:18:52.100431
527736;-659846;70959;1051433;-297681;50890;1438361;534550;0;09:18:52.100431
528041;-659939;70771;1051334;-297804;50831;1438263;534563;0;09:18:52.101428
528078;-659962;70599;1051160;-297862;50727;1438126;534476;0;09:18:52.104472
527989;-659886;70713;1051282;-297711;50854;1438187;534525;0;09:18:52.106417
528117;-659696;70914;1051496;-297491;50949;1438469;534679;0;09:18:52.107443
528149;-659421;71126;1051622;-297320;51111;1438656;534809;0;09:18:52.108439
528041;-659344;71221;1051663;-297240;51146;1438686;534850;0;09:18:52.109440
527884;-659349;71326;1051810;-297152;51246;1438776;534889;0;09:18:52.110452
527977;-659322;71417;1051956;-297021;51415;1438930;535063;0;09:18:52.111431
528021;-659475;71242;1051869;-297069;51431;1438823;535093;0;09:18:52.112428
527848;-659433;71265;1051843;-297074;51392;1438794;535069;0;09:18:52.113395
527763;-659019;71743;1052268;-296711;51695;1439203;535369;0;09:18:52.114426
527781;-658797;71936;1052419;-296569;51763;1439422;535526;0;09:18:52.115429
527789;-659018;71661;1052160;-296842;51462;1439216;535289;0;09:18:52.116420
527948;-658878;71854;1052361;-296697;51599;1439383;535398;0;09:18:52.117385
527874;-658796;71998;1052482;-296591;51834;1439518;535560;0;09:18:52.118383
527548;-659377;71496;1052051;-297156;51476;1439066;535133;0;09:18:52.119378
527607;-659718;71216;1051869;-297542;51223;1438849;534888;0;09:18:52.120375
527901;-659838;71139;1051868;-297716;50993;1438808;534783;0;09:18:52.121375
527603;-659816;71119;1051871;-297667;50993;1438842;534811;0;09:18:52.122371
527670;-659611;71392;1052210;-297477;51178;1439180;535005;0;09:18:52.123368
527631;-659867;71116;1051828;-297754;50906;1438825;534703;0;09:18:52.445839
527408;-659991;70878;1051437;-297916;50625;1438409;534399;0;09:18:52.446834
527071;-659887;70922;1051423;-297861;50686;1438354;534375;0;09:18:52.447834
526931;-659661;71097;1051553;-297590;51003;1438518;534629;0;09:18:52.447834
527068;-659429;71278;1051603;-297364;51161;1438689;534846;0;09:18:52.448834
527138;-659212;71398;1051696;-297232;51156;1438850;534945;0;09:18:52.449830
526981;-659172;71423;1051634;-297166;51049;1438825;534903;0;09:18:52.450825
526725;-659225;71392;1051489;-297176;50930;1438698;534756;0;09:18:52.451822
526932;-659039;71619;1051773;-296937;51248;1438969;535063;0;09:18:52.453815
526908;-659046;71613;1051789;-296977;51268;1438993;535078;0;09:18:52.454814
526953;-658838;71900;1052059;-296786;51384;1439199;535187;0;09:18:52.455810
526818;-658752;72072;1052214;-296587;51670;1439403;535358;0;09:18:52.457809
527053;-658753;72107;1052281;-296552;51787;1439492;535479;0;09:18:52.459801
527416;-658824;72079;1052330;-296648;51703;1439523;535502;0;09:18:52.460798
527444;-659014;71872;1052089;-296842;51527;1439336;535281;0;09:18:52.462793
527412;-659096;71871;1052156;-296895;51411;1439326;535163;0;09:18:52.463789
527264;-659301;71663;1052068;-297054;51278;1439200;535098;0;09:18:52.464786
527304;-659464;71440;1051934;-297216;51164;1439070;535053;0;09:18:52.465786
527193;-659458;71428;1051812;-297222;51113;1438996;535015;0;09:18:52.467795
527161;-659292;71646;1052032;-296989;51286;1439214;535141;0;09:18:52.468779
527073;-659312;71639;1052046;-296929;51433;1439228;535206;0;09:18:52.470772
527461;-659100;71777;1052129;-296739;51723;1439433;535520;0;09:18:52.471774
527441;-659181;71669;1052048;-296909;51439;1439370;535333;0;09:18:52.473763
527278;-659184;71759;1052154;-296984;51413;1439444;535352;0;09:18:52.474760
527261;-659039;71931;1052183;-296851;51560;1439494;535451;0;09:18:52.475758
527314;-659066;71851;1052071;-296893;51426;1439335;535349;0;09:18:52.477752
527649;-658987;71815;1052079;-296901;51339;1439336;535328;0;09:18:52.477752
527557;-659122;71635;1051959;-297056;51176;1439226;535133;0;09:18:52.478783
527436;-659204;71558;1051939;-297072;51174;1439183;535115;0;09:18:52.479780
527309;-659524;71156;1051591;-297374;50884;1438841;534816;0;09:18:52.482745
527421;-659671;71006;1051445;-297531;50720;1438702;534702;0;09:18:52.487733
527291;-659536;71127;1051534;-297393;50804;1438741;534748;0;09:18:52.490725
527410;-659252;71518;1051968;-297031;51325;1439164;535174;0;09:18:52.492712
527134;-659177;71628;1052056;-296976;51323;1439208;535211;0;09:18:52.492712
527374;-658881;71865;1052268;-296671;51618;1439493;535524;0;09:18:52.493708
527377;-658822;71937;1052264;-296609;51651;1439488;535501;0;09:18:52.498707
527440;-658727;72139;1052526;-296474;51763;1439639;535654;0;09:18:52.501708
527259;-659037;71932;1052281;-296714;51631;1439388;535474;0;09:18:52.504686
527405;-659019;71932;1052141;-296746;51635;1439354;535451;0;09:18:52.508683
527464;-659058;71913;1052245;-296798;51619;1439391;535451;0;09:18:52.509668
527622;-658656;72341;1052679;-296462;51846;1439821;535716;0;09:18:52.510665
527324;-658779;72187;1052519;-296592;51634;1439718;535564;0;09:18:52.511662
527392;-659139;71768;1052184;-296931;51311;1439401;535390;0;09:18:52.512660
527433;-659067;71791;1052141;-296870;51368;1439351;535457;0;09:18:52.514654
527210;-658994;71832;1052115;-296743;51548;1439364;535511;0;09:18:52.515656
527139;-658940;71878;1052124;-296670;51546;1439367;535392;0;09:18:52.516649
527496;-658810;72047;1052254;-296581;51738;1439538;535576;0;09:18:52.517647
527201;-658974;71845;1052041;-296772;51523;1439374;535373;0;09:18:52.518643
527191;-658791;72042;1052270;-296568;51739;1439675;535596;0;09:18:52.522643
527131;-658665;72221;1052458;-296439;51798;1439838;535699;0;09:18:52.523630
527023;-658851;72053;1052291;-296609;51606;1439686;535471;0;09:18:52.524628
527268;-659001;71859;1052216;-296744;51503;1439576;535396;0;09:18:52.525625
527238;-658958;71880;1052189;-296685;51594;1439518;535440;0;09:18:52.526622
527073;-658796;72155;1052421;-296527;51793;1439716;535601;0;09:18:52.527619
527007;-658867;72104;1052370;-296647;51650;1439659;535506;0;09:18:52.528617
526973;-659064;71838;1052070;-296841;51496;1439364;535278;0;09:18:52.529646
527104;-659082;71804;1052078;-296872;51479;1439305;535210;0;09:18:52.530645
527169;-659007;71943;1052233;-296831;51457;1439456;535201;0;09:18:52.531639
527306;-658977;71987;1052281;-296778;51538;1439514;535229;0;09:18:52.532638
527528;-659041;71882;1052230;-296777;51584;1439465;535312;0;09:18:52.533634
527419;-659322;71657;1052065;-296972;51490;1439233;535242;0;09:18:52.534601
527121;-659511;71441;1051938;-297069;51525;1438988;535118;0;09:18:52.535597
527279;-659557;71434;1051894;-297091;51525;1438966;535084;0;09:18:52.536596
527482;-659561;71451;1051867;-297204;51323;1439053;535103;0;09:18:52.537592
527408;-659620;71379;1051943;-297221;51270;1439119;535154;0;09:18:52.538589
527426;-659617;71414;1052043;-297216;51221;1439213;535184;0;09:18:52.539602
527497;-659647;71473;1052019;-297306;51254;1439187;535103;0;09:18:52.540584
527606;-659711;71260;1051771;-297438;51067;1438973;534915;0;09:18:52.541582
527729;-659406;71373;1051849;-297175;51204;1439077;535085;0;09:18:52.542582
527485;-659226;71541;1051942;-297044;51281;1439166;535163;0;09:18:52.543579
527431;-659067;71723;1052038;-296931;51368;1439259;535228;0;09:18:52.544575
527344;-659155;71598;1051806;-297098;51093;1439012;534971;0;09:18:52.545574
527308;-659159;71594;1051777;-297047;51114;1439043;535041;0;09:18:52.546570
527353;-659040;71802;1052083;-296757;51529;1439361;535398;0;09:18:52.547569
527096;-659195;71769;1052174;-296779;51526;1439423;535401;0;09:18:52.548563
527105;-659447;71570;1051985;-296999;51353;1439273;535228;0;09:18:52.549560
527268;-659202;71771;1052059;-296884;51374;1439393;535268;0;09:18:52.550558
527548;-658802;72207;1052441;-296503;51744;1439803;535672;0;09:18:52.551557
527400;-658985;72126;1052382;-296651;51648;1439758;535608;0;09:18:52.553556
527374;-659191;71959;1052334;-296843;51404;1439639;535378;0;09:18:52.554549
527354;-659183;71888;1052177;-296886;51354;1439467;535259;0;09:18:52.555551
