592593;25289;-343157;177629;-374699;128306;-19449;90802;0;14:23:44.336949
592539;25498;-343050;177786;-374623;128371;-19252;90939;0;14:23:44.337946
592671;25799;-342771;178079;-374337;128616;-18926;91269;0;14:23:44.338944
592644;25932;-342581;178262;-374108;128851;-18687;91535;0;14:23:44.339941
592381;25986;-342553;178256;-374071;128964;-18597;91638;0;14:23:44.340938
592359;26064;-342566;178250;-374109;129013;-18566;91689;0;14:23:44.341936
592389;26122;-342536;178235;-374092;129090;-18512;91808;0;14:23:44.342933
592320;25968;-342639;178089;-374159;129013;-18585;91798;0;14:23:44.345933
592452;25884;-342647;178068;-374206;128928;-18580;91711;0;14:23:44.348923
592506;25718;-342867;177966;-374445;128690;-18771;91444;0;14:23:44.349915
592429;25389;-343194;177607;-374808;128369;-19186;91046;0;14:23:44.350912
592712;25471;-343044;177689;-374703;128553;-19081;91159;0;14:23:44.351909
592798;25419;-343091;177587;-374662;128592;-19096;91204;0;14:23:44.352908
592753;25403;-343166;177502;-374702;128577;-19149;91200;0;14:23:44.353904
592666;25438;-343211;177486;-374785;128521;-19135;91184;0;14:23:44.354901
592594;25423;-343128;177593;-374792;128462;-19081;91141;0;14:23:44.355898
592614;25432;-343032;177656;-374756;128507;-18986;91191;0;14:23:44.356896
592687;25392;-343044;177619;-374870;128399;-19036;91092;0;14:23:44.357893
592835;25314;-343124;177656;-375026;128269;-19103;90958;0;14:23:44.358890
592971;25391;-342952;177860;-374956;128325;-18988;91000;0;14:23:44.359888
593095;25452;-342840;177988;-374811;128413;-18882;91086;0;14:23:44.360886
592966;25374;-342977;177846;-374901;128229;-19060;90930;0;14:23:44.361883
592866;25214;-343207;177588;-375056;128018;-19259;90719;0;14:23:44.362880
592794;25196;-343172;177626;-375068;128068;-19207;90762;0;14:23:44.362880
592566;25174;-343109;177692;-375059;128092;-19130;90826;0;14:23:44.363877
592399;25168;-343212;177634;-375041;128053;-19171;90835;0;14:23:44.364874
592232;25163;-343305;177491;-375091;127961;-19321;90782;0;14:23:44.365873
592223;25321;-343143;177521;-375004;128068;-19227;90847;0;14:23:44.366870
592131;25209;-343241;177410;-375082;127988;-19273;90790;0;14:23:44.366870
592016;25178;-343291;177369;-375082;128027;-19314;90799;0;14:23:44.367867
592077;25191;-343343;177279;-375126;128005;-19437;90735;0;14:23:44.368865
592137;25119;-343411;177204;-375170;127944;-19574;90650;0;14:23:44.370860
592081;25034;-343426;177224;-375207;127974;-19626;90614;0;14:23:44.371861
591972;24934;-343464;177217;-375316;127853;-19681;90531;0;14:23:44.373852
592139;25063;-343364;177333;-375279;127919;-19521;90657;0;14:23:44.374849
592247;25194;-343242;177474;-375166;128034;-19347;90801;0;14:23:44.375848
592277;25408;-343053;177647;-374861;128358;-19102;91069;0;14:23:44.377842
592325;25638;-342827;177784;-374578;128671;-18918;91336;0;14:23:44.686019
592242;25621;-342912;177778;-374616;128573;-19024;91237;0;14:23:44.687015
592358;25844;-342739;177993;-374419;128703;-18871;91346;0;14:23:44.689012
592647;25953;-342534;178276;-374248;128816;-18609;91514;0;14:23:44.690007
592651;25756;-342621;178203;-374446;128587;-18665;91370;0;14:23:44.692002
592564;25700;-342754;178038;-374572;128449;-18812;91228;0;14:23:44.693999
592786;26042;-342530;178182;-374281;128724;-18616;91483;0;14:23:44.694995
592674;25883;-342766;177923;-374382;128625;-18846;91374;0;14:23:44.696990
592556;25741;-342840;177833;-374450;128534;-18991;91294;0;14:23:44.697986
592638;25762;-342759;177953;-374466;128506;-18966;91231;0;14:23:44.698986
592718;25737;-342787;177898;-374534;128436;-19037;91134;0;14:23:44.699982
592509;25433;-343079;177619;-374864;128206;-19351;90823;0;14:23:44.700979
592379;25246;-343229;177631;-375004;128121;-19357;90744;0;14:23:44.707009
592209;25120;-343319;177561;-375157;128004;-19378;90658;0;14:23:44.712957
592195;25233;-343201;177684;-375082;128086;-19277;90737;0;14:23:44.715938
592257;25396;-343086;177745;-374906;128278;-19176;90939;0;14:23:44.716936
592279;25574;-342899;178008;-374681;128545;-18920;91239;0;14:23:44.717931
592280;25820;-342697;178188;-374423;128797;-18725;91470;0;14:23:44.722951
592140;25842;-342734;178020;-374403;128829;-18915;91455;0;14:23:44.725920
592085;25885;-342765;177909;-374362;128896;-19028;91470;0;14:23:44.727914
591973;25773;-342867;177821;-374396;128903;-19073;91449;0;14:23:44.732908
591963;25661;-342896;177894;-374486;128818;-19064;91388;0;14:23:44.733891
592042;25817;-342719;178077;-374411;128887;-18914;91492;0;14:23:44.734886
592196;26001;-342494;178314;-374303;129038;-18632;91701;0;14:23:44.735891
592239;25892;-342552;178411;-374407;128948;-18539;91685;0;14:23:44.736880
592228;25939;-342479;178476;-374304;128996;-18437;91777;0;14:23:44.737880
592564;26300;-342239;178628;-373970;129284;-18184;92079;0;14:23:44.738875
592593;26279;-342346;178509;-373986;129220;-18301;91995;0;14:23:44.739872
592464;26083;-342482;178317;-374147;129084;-18484;91856;0;14:23:44.740871
592497;25909;-342626;178179;-374260;129004;-18641;91733;0;14:23:44.741867
592706;25918;-342641;178199;-374269;129008;-18623;91741;0;14:23:44.742866
592842;25998;-342621;178245;-374231;129041;-18544;91754;0;14:23:44.743864
592992;25968;-342651;178203;-374241;129018;-18512;91743;0;14:23:44.747876
593245;26074;-342493;178371;-374054;129179;-18332;91921;0;14:23:44.748849
593208;26084;-342452;178391;-374052;129183;-18310;91928;0;14:23:44.749848
593035;26086;-342454;178420;-374148;129043;-18389;91791;0;14:23:44.750844
593151;26227;-342323;178536;-374031;129154;-18290;91931;0;14:23:44.751842
593011;26078;-342457;178410;-374114;129118;-18396;91884;0;14:23:44.752838
592954;25964;-342616;178282;-374211;129010;-18571;91746;0;14:23:44.753837
592839;25772;-342839;178037;-374485;128716;-18872;91451;0;14:23:44.754833
592781;25710;-342912;177952;-374589;128598;-18966;91344;0;14:23:44.755831
592544;25461;-343118;177759;-374739;128388;-19179;91156;0;14:23:44.756828
592369;25345;-343192;177616;-374804;128306;-19306;91056;0;14:23:44.757826
592333;25374;-343217;177508;-374856;128274;-19356;91012;0;14:23:44.758822
592293;25325;-343292;177484;-374909;128244;-19369;91002;0;14:23:44.760816
592228;25371;-343175;177618;-374756;128450;-19222;91153;0;14:23:44.761814
592209;25478;-343067;177707;-374620;128627;-19021;91331;0;14:23:44.762812
592446;25784;-342814;177921;-374416;128809;-18743;91564;0;14:23:44.763819
592903;26063;-342612;178197;-374205;129073;-18463;91909;0;14:23:44.764806
592868;25988;-342654;178249;-374232;129077;-18421;91988;0;14:23:44.764806
592766;26090;-342518;178408;-374067;129222;-18271;92164;0;14:23:44.765803
592733;26223;-342442;178480;-373973;129303;-18215;92266;0;14:23:44.766800
592858;26380;-342348;178568;-373857;129443;-18088;92394;0;14:23:44.767799
592808;26374;-342293;178632;-373823;129511;-18013;92461;0;14:23:44.768795
592865;26328;-342261;178641;-373841;129478;-17987;92459;0;14:23:44.769794
593088;26277;-342330;178611;-373931;129312;-18031;92350;0;14:23:44.770790
593078;26046;-342601;178413;-374199;129040;-18264;92054;0;14:23:44.771788
593056;25918;-342689;178373;-374282;128986;-18361;91903;0;14:23:44.772785
593197;26049;-342533;178561;-374124;129183;-18222;92053;0;14:23:44.773782
593205;26134;-342476;178607;-374027;129255;-18169;92111;0;14:23:44.773782
593228;26128;-342584;178406;-374064;129198;-18342;92044;0;14:23:44.774779
593218;26011;-342696;178262;-374171;129123;-18473;91986;0;14:23:44.775777
593124;25869;-342734;178256;-374277;129041;-18494;91889;0;14:23:44.776775
592916;25845;-342724;178208;-374345;128943;-18575;91759;0;14:23:44.777772
592764;25768;-342806;178039;-374508;128756;-18771;91559;0;14:23:44.778771
592618;25576;-343001;177889;-374725;128566;-18987;91341;0;14:23:44.780765
592464;25354;-343109;177766;-374878;128474;-19111;91178;0;14:23:44.782759
592531;25296;-343171;177746;-374909;128432;-19091;91155;0;14:23:44.783761
592570;25179;-343256;177633;-375126;128153;-19276;90929;0;14:23:44.785750
592618;25101;-343412;177436;-375209;128029;-19466;90775;0;14:23:44.786749
592518;25016;-343476;177357;-375199;128009;-19546;90707;0;14:23:44.787744
592603;25158;-343289;177551;-375044;128171;-19369;90883;0;14:23:44.788742
592771;25259;-343201;177688;-374988;128216;-19298;90965;0;14:23:44.789744
592766;25080;-343428;177536;-375172;128060;-19447;90827;0;14:23:44.790739
593008;25258;-343218;177727;-374961;128316;-19207;91088;0;14:23:44.792731
593067;25308;-343139;177820;-374887;128375;-19041;91194;0;14:23:44.793730
593069;25458;-343002;177988;-374796;128508;-18829;91344;0;14:23:44.794730
593005;25603;-342842;178149;-374713;128638;-18621;91490;0;14:23:44.796723
592743;25549;-342860;178134;-374728;128639;-18531;91541;0;14:23:44.797735
592723;25715;-342652;178383;-374577;128766;-18250;91751;0;14:23:44.799713
592659;25755;-342636;178378;-374584;128743;-18288;91752;0;14:23:44.800715
592591;25773;-342679;178299;-374564;128739;-18411;91693;0;14:23:44.802706
592614;25754;-342722;178347;-374554;128733;-18437;91679;0;14:23:44.804701
592635;25555;-342866;178198;-374678;128590;-18627;91567;0;14:23:44.805697
592679;25429;-343065;177984;-374846;128456;-18917;91351;0;14:23:44.807696
592766;25480;-343056;177968;-374788;128526;-19017;91319;0;14:23:44.808690
592783;25591;-342906;178110;-374642;128719;-18916;91479;0;14:23:44.810684
592556;25436;-342987;178058;-374709;128634;-18971;91409;0;14:23:44.811682
592430;25344;-343043;177986;-374820;128536;-19026;91277;0;14:23:44.812679
592517;25401;-343036;177976;-374871;128504;-19014;91207;0;14:23:44.813677
592534;25411;-343028;177963;-374857;128513;-19050;91195;0;14:23:44.815671
592444;25365;-343067;177917;-374839;128561;-19113;91186;0;14:23:44.816667
592481;25451;-343001;178036;-374754;128676;-19040;91246;0;14:23:44.817665
592545;25529;-342959;178048;-374732;128668;-19083;91176;0;14:23:44.818663
592498;25497;-343001;177957;-374807;128555;-19197;91048;0;14:23:44.819660
592341;25421;-342991;177932;-374856;128415;-19201;90952;0;14:23:44.820657
592198;25291;-343056;177842;-374931;128241;-19249;90866;0;14:23:44.821654
592269;25391;-342990;177931;-374939;128250;-19164;90923;0;14:23:44.822652
592352;25618;-342905;177943;-374729;128486;-18968;91169;0;14:23:44.824646
592378;25851;-342728;178159;-374372;128856;-18665;91560;0;14:23:44.825643
592245;25860;-342757;178137;-374292;128963;-18667;91681;0;14:23:44.826641
592153;25766;-342913;178004;-374437;128839;-18820;91560;0;14:23:44.827640
592230;25677;-342996;177907;-374546;128716;-18949;91457;0;14:23:44.828636
592430;25678;-342972;177919;-374471;128791;-18947;91539;0;14:23:44.829633
592424;25580;-343046;177803;-374511;128777;-19024;91499;0;14:23:44.830630
592383;25535;-343142;177636;-374624;128630;-19150;91372;0;14:23:44.831630
592308;25454;-343230;177559;-374811;128398;-19281;91175;0;14:23:44.832625
592441;25615;-342854;177968;-374699;128503;-18984;91338;0;14:23:44.833623
592434;25548;-342817;178053;-374736;128499;-18946;91360;0;14:23:44.834620
592231;25432;-343018;177870;-374860;128375;-19105;91189;0;14:23:44.835616
592179;25496;-343018;177821;-374856;128408;-19091;91162;0;14:23:44.836615
592253;25549;-342948;177875;-374804;128446;-19059;91150;0;14:23:44.837611
592231;25393;-343071;177728;-374925;128323;-19211;91041;0;14:23:44.838609
592391;25412;-342996;177828;-374912;128327;-19127;91085;0;14:23:44.839606
592521;25479;-342958;177862;-374901;128334;-19086;91101;0;14:23:44.840603
592594;25536;-342929;177908;-374797;128473;-19058;91221;0;14:23:44.841600
592647;25552;-342881;177999;-374727;128601;-18957;91381;0;14:23:44.843597
592738;25442;-343001;177913;-374816;128528;-19051;91329;0;14:23:44.844593
592906;25496;-343035;177898;-374806;128495;-19136;91259;0;14:23:44.845590
593016;25398;-343175;177718;-374989;128274;-19286;91095;0;14:23:44.846588
593177;25427;-343082;177794;-374908;128256;-19156;91143;0;14:23:45.164079
593363;25559;-342943;177893;-374755;128356;-19040;91268;0;14:23:45.165076
593274;25581;-343011;177784;-374822;128269;-19122;91167;0;14:23:45.166074
593203;25543;-343115;177612;-374925;128206;-19227;91055;0;14:23:45.167072
593112;25405;-343200;177480;-375066;128069;-19367;90937;0;14:23:45.168069
593014;25192;-343352;177285;-375249;127877;-19630;90758;0;14:23:45.168069
593101;25061;-343516;177164;-375364;127761;-19779;90634;0;14:23:45.169066
593334;25188;-343435;177243;-375293;127864;-19704;90761;0;14:23:45.170066
593594;25431;-343130;177513;-374975;128211;-19446;91029;0;14:23:45.170066
593491;25329;-343146;177573;-375004;128196;-19437;90958;0;14:23:45.171061
593334;25286;-343207;177526;-375067;128162;-19522;90913;0;14:23:45.172058
593308;25356;-343183;177598;-375047;128220;-19467;90999;0;14:23:45.172058
593229;25355;-343176;177626;-374991;128298;-19381;91101;0;14:23:45.173055
593077;25445;-343070;177744;-374817;128490;-19216;91289;0;14:23:45.174052
592854;25404;-343124;177769;-374864;128491;-19156;91294;0;14:23:45.175050
592625;25482;-343095;177711;-374803;128529;-19160;91326;0;14:23:45.175050
592468;25590;-343011;177773;-374699;128669;-19053;91406;0;14:23:45.176048
592490;25686;-342904;177998;-374528;128853;-18822;91610;0;14:23:45.177048
592878;25916;-342694;178190;-374307;129031;-18627;91848;0;14:23:45.178044
592957;25752;-342947;177901;-374522;128780;-18904;91628;0;14:23:45.178044
593081;25758;-342846;178034;-374542;128736;-18880;91572;0;14:23:45.179041
593041;25617;-342862;178042;-374660;128586;-18909;91415;0;14:23:45.180037
592726;25411;-343094;177725;-374805;128403;-19185;91163;0;14:23:45.181043
592835;25635;-342941;177812;-374603;128569;-19109;91276;0;14:23:45.181043
592737;25503;-343090;177759;-374799;128390;-19236;91121;0;14:23:45.182033
592539;25288;-343233;177709;-374957;128254;-19330;90952;0;14:23:45.183030
592535;25283;-343210;177774;-374917;128332;-19314;90991;0;14:23:45.184028
592602;25256;-343319;177616;-374963;128267;-19490;90905;0;14:23:45.185025
592727;25154;-343472;177412;-375067;128094;-19694;90766;0;14:23:45.186058
592797;25139;-343434;177459;-375061;128106;-19672;90794;0;14:23:45.187029
592561;25039;-343492;177334;-375154;128003;-19749;90720;0;14:23:45.188016
592436;25186;-343340;177455;-375099;128046;-19669;90778;0;14:23:45.189047
592421;25323;-343194;177612;-375022;128080;-19526;90811;0;14:23:45.190011
592439;25343;-343148;177604;-374941;128193;-19404;90947;0;14:23:45.191008
592325;25326;-343163;177664;-374878;128278;-19267;91104;0;14:23:45.192005
592155;25358;-343208;177676;-374867;128314;-19245;91155;0;14:23:45.193002
591900;25339;-343297;177585;-374953;128265;-19294;91098;0;14:23:45.194012
591674;25388;-343221;177704;-374878;128319;-19175;91168;0;14:23:45.194012
591642;25494;-343063;177901;-374697;128524;-18968;91424;0;14:23:45.195000
591830;25653;-342911;178061;-374602;128635;-18809;91524;0;14:23:45.195999
592178;25775;-342774;178151;-374552;128672;-18720;91544;0;14:23:45.196992
592337;25821;-342677;178258;-374499;128717;-18667;91576;0;14:23:45.197991
592246;25590;-342859;178064;-374699;128524;-18896;91368;0;14:23:45.197991
592240;25423;-343057;177877;-374847;128322;-19106;91153;0;14:23:45.198990
592440;25472;-343046;177919;-374874;128324;-19126;91125;0;14:23:45.199986
592439;25424;-343109;177874;-374978;128262;-19221;91024;0;14:23:45.200983
592109;25146;-343326;177606;-375194;127983;-19487;90788;0;14:23:45.201983
592289;25360;-343092;177749;-374925;128207;-19315;91026;0;14:23:45.203008
592436;25552;-343001;177791;-374806;128328;-19240;91115;0;14:23:45.203979
592339;25459;-343063;177732;-374934;128194;-19324;90999;0;14:23:45.204973
592245;25430;-343030;177803;-374946;128180;-19243;91019;0;14:23:45.205972
591868;25153;-343282;177554;-375166;127913;-19502;90798;0;14:23:45.206971
591594;24951;-343531;177268;-375381;127621;-19797;90540;0;14:23:45.207971
591693;25089;-343474;177236;-375225;127791;-19785;90657;0;14:23:45.208963
591629;25079;-343521;177153;-375162;127905;-19837;90709;0;14:23:45.209963
591726;25263;-343279;177529;-374936;128160;-19522;90982;0;14:23:45.210956
591968;25571;-342946;177911;-374629;128416;-19142;91283;0;14:23:45.212949
592163;25784;-342810;178025;-374496;128561;-19002;91436;0;14:23:45.212949
592020;25726;-342845;177940;-374572;128466;-19096;91328;0;14:23:45.214946
591739;25659;-342891;177855;-374579;128388;-19106;91277;0;14:23:45.215941
591696;25699;-342883;177810;-374517;128466;-19103;91356;0;14:23:45.215941
591717;25680;-342946;177754;-374630;128402;-19161;91297;0;14:23:45.216938
591804;25801;-342759;177976;-374476;128551;-18924;91486;0;14:23:45.217941
591878;25762;-342761;178065;-374403;128631;-18824;91572;0;14:23:45.218965
591955;25659;-342911;177908;-374550;128497;-18965;91429;0;14:23:45.218965
592116;25667;-342922;177887;-374632;128382;-18994;91378;0;14:23:45.222982
592409;25841;-342772;178034;-374451;128558;-18788;91564;0;14:23:45.228934
592656;25913;-342647;178204;-374306;128724;-18637;91742;0;14:23:45.233000
592719;25915;-342606;178279;-374346;128673;-18665;91676;0;14:23:45.233894
592596;25738;-342791;178008;-374618;128364;-18952;91355;0;14:23:45.234891
592419;25488;-343051;177769;-374878;128082;-19212;91072;0;14:23:45.234891
592518;25516;-342974;177844;-374759;128189;-19101;91170;0;14:23:45.235888
592738;25624;-342864;177988;-374640;128300;-18917;91314;0;14:23:45.236892
592680;25591;-342974;177855;-374764;128194;-19019;91215;0;14:23:45.237882
592718;25591;-343002;177828;-374765;128261;-19085;91201;0;14:23:45.237882
592634;25573;-343013;177781;-374676;128342;-19132;91213;0;14:23:45.238879
592547;25665;-342932;177791;-374565;128438;-19077;91321;0;14:23:45.239877
592564;25671;-342996;177678;-374610;128389;-19129;91272;0;14:23:45.239877
592472;25441;-343253;177508;-374875;128172;-19354;91025;0;14:23:45.240877
592524;25331;-343300;177458;-374959;128173;-19389;90997;0;14:23:45.241874
592533;25246;-343312;177424;-375055;128111;-19404;91012;0;14:23:45.242870
592307;25180;-343377;177385;-375157;128007;-19479;90968;0;14:23:45.244870
592105;25285;-343346;177434;-375027;128110;-19464;91032;0;14:23:45.248855
591911;25444;-343206;177543;-374766;128362;-19302;91251;0;14:23:45.249851
591844;25625;-342989;177769;-374521;128647;-19057;91526;0;14:23:45.250847
591628;25604;-343079;177658;-374566;128591;-19157;91478;0;14:23:45.251845
591562;25593;-343153;177531;-374578;128479;-19236;91446;0;14:23:45.252842
591864;25726;-343027;177665;-374401;128673;-19029;91689;0;14:23:45.253839
592002;25656;-343041;177712;-374397;128723;-18967;91733;0;14:23:45.254837
592153;25615;-343024;177735;-374531;128634;-19012;91649;0;14:23:45.255834
592281;25702;-342971;177833;-374505;128564;-18969;91616;0;14:23:45.256831
592296;25703;-342970;177869;-374496;128551;-18959;91543;0;14:23:45.257828
592191;25646;-342967;177894;-374535;128466;-18993;91442;0;14:23:45.258826
592338;25634;-342960;177918;-374631;128353;-18984;91361;0;14:23:45.259823
592564;25585;-343030;177816;-374779;128216;-19074;91301;0;14:23:45.261818
592633;25437;-343204;177603;-374907;128097;-19263;91181;0;14:23:45.262818
592699;25585;-343035;177801;-374681;128318;-19082;91382;0;14:23:45.263813
592508;25597;-343027;177719;-374637;128351;-19176;91333;0;14:23:45.263813
592521;25684;-342995;177699;-374594;128399;-19210;91298;0;14:23:45.264812
592509;25608;-343080;177778;-374726;128329;-19213;91189;0;14:23:45.265815
592534;25621;-343014;177899;-374683;128425;-19071;91281;0;14:23:45.266807
592561;25680;-342904;177959;-374580;128529;-18961;91399;0;14:23:45.267802
592646;25779;-342877;177935;-374516;128549;-18968;91431;0;14:23:45.268802
592770;25811;-342882;177913;-374530;128501;-18920;91474;0;14:23:45.270816
592899;25855;-342841;177922;-374474;128578;-18762;91671;0;14:23:45.271791
592852;25893;-342820;177869;-374429;128619;-18694;91789;0;14:23:45.273789
592908;25921;-342822;177827;-374439;128632;-18655;91836;0;14:23:45.274784
592674;25724;-343014;177554;-374671;128414;-18923;91608;0;14:23:45.276779
592600;25662;-343066;177521;-374712;128408;-18977;91611;0;14:23:45.277782
592611;25606;-343101;177553;-374714;128439;-19012;91619;0;14:23:45.279771
592496;25409;-343285;177393;-374936;128265;-19306;91346;0;14:23:45.280770
592516;25370;-343404;177255;-374983;128143;-19492;91225;0;14:23:45.281768
592509;25259;-343451;177192;-374992;128119;-19647;91143;0;14:23:45.282766
592507;25167;-343446;177216;-375051;128068;-19695;91053;0;14:23:45.283760
592697;25151;-343492;177209;-375136;127993;-19744;90958;0;14:23:45.284759
592749;24903;-343741;176957;-375436;127634;-20054;90563;0;14:23:45.285757
592716;24629;-344014;176614;-375654;127349;-20339;90233;0;14:23:45.287752
592845;24559;-344024;176626;-375651;127345;-20262;90247;0;14:23:45.288746
592994;24668;-343882;176921;-375547;127451;-20022;90363;0;14:23:45.289751
593026;24874;-343730;177098;-375460;127540;-19863;90480;0;14:23:45.291738
592839;24961;-343616;177226;-375434;127555;-19764;90477;0;14:23:45.646285
592862;25096;-343411;177446;-375219;127788;-19551;90656;0;14:23:45.650277
592814;25184;-343234;177654;-375083;127940;-19408;90779;0;14:23:45.651264
592733;25335;-343122;177853;-374974;127963;-19302;90807;0;14:23:45.652264
592713;25476;-343026;178006;-374846;128078;-19180;90927;0;14:23:45.653261
592514;25472;-342934;178093;-374797;128193;-19133;90977;0;14:23:45.654256
592492;25591;-342779;178293;-374656;128282;-19001;91128;0;14:23:45.655256
592543;25738;-342724;178271;-374566;128300;-19005;91221;0;14:23:45.656251
592623;25897;-342701;178343;-374426;128502;-18851;91404;0;14:23:45.657248
592706;25879;-342698;178370;-374399;128592;-18747;91551;0;14:23:45.658248
592508;25636;-342874;178175;-374612;128386;-18946;91401;0;14:23:45.659242
592484;25501;-343083;177898;-374789;128193;-19156;91206;0;14:23:45.661244
592731;25618;-343062;177850;-374689;128313;-19164;91293;0;14:23:45.665227
592693;25484;-343156;177717;-374769;128246;-19252;91233;0;14:23:45.666224
592702;25373;-343201;177636;-374825;128193;-19274;91240;0;14:23:45.667221
592727;25419;-343256;177540;-374835;128230;-19335;91260;0;14:23:45.668219
592890;25561;-343222;177578;-374714;128412;-19292;91355;0;14:23:45.669216
593150;25621;-343156;177623;-374608;128548;-19194;91459;0;14:23:45.669216
593155;25449;-343212;177606;-374689;128434;-19221;91389;0;14:23:45.670213
593014;25417;-343196;177665;-374757;128339;-19231;91294;0;14:23:45.671210
592886;25473;-343177;177663;-374766;128294;-19254;91225;0;14:23:45.672208
593063;25742;-342862;178037;-374507;128548;-18922;91489;0;14:23:45.673205
593009;25766;-342747;178211;-374423;128608;-18789;91638;0;14:23:45.674202
592829;25764;-342731;178193;-374418;128559;-18805;91619;0;14:23:45.675199
592821;25886;-342677;178305;-374385;128594;-18734;91642;0;14:23:45.677196
592783;25836;-342773;178281;-374476;128516;-18788;91579;0;14:23:45.678191
592772;25736;-342771;178264;-374552;128451;-18813;91510;0;14:23:45.679189
592709;25575;-342907;178073;-374727;128237;-18979;91308;0;14:23:45.679189
592671;25488;-343097;177774;-374867;128051;-19237;91094;0;14:23:45.680187
592738;25483;-343122;177692;-374919;127980;-19294;91039;0;14:23:45.681186
592754;25264;-343196;177648;-375128;127733;-19399;90847;0;14:23:45.682185
592518;24806;-343577;177289;-375625;127223;-19814;90346;0;14:23:45.683180
592801;24893;-343566;177263;-375594;127326;-19839;90373;0;14:23:45.683180
592856;24885;-343640;177131;-375607;127312;-19960;90315;0;14:23:45.684176
592919;24979;-343588;177201;-375424;127513;-19791;90535;0;14:23:45.685174
593069;25321;-343291;177468;-375000;127976;-19473;91003;0;14:23:45.686171
593118;25503;-343192;177515;-374831;128179;-19426;91184;0;14:23:45.687172
593152;25576;-343226;177539;-374789;128208;-19400;91201;0;14:23:45.688165
593216;25628;-343116;177655;-374703;128294;-19282;91248;0;14:23:45.689162
593440;25711;-342918;177856;-374539;128464;-19087;91394;0;14:23:45.690159
593534;25694;-342944;177848;-374614;128393;-19093;91324;0;14:23:45.690159
593711;25859;-342842;177886;-374481;128502;-19037;91442;0;14:23:45.691157
593534;25804;-342884;177754;-374474;128460;-19132;91445;0;14:23:45.693153
593286;25678;-342999;177584;-374504;128398;-19275;91373;0;14:23:45.694150
593162;25617;-343105;177598;-374501;128366;-19326;91288;0;14:23:45.695148
593004;25501;-343197;177526;-374753;128123;-19483;91044;0;14:23:45.696145
592880;25308;-343308;177453;-375009;127871;-19633;90805;0;14:23:45.697142
592822;25224;-343317;177514;-375009;127799;-19660;90684;0;14:23:45.699138
592692;25085;-343431;177396;-375178;127602;-19837;90477;0;14:23:45.700135
592683;24964;-343574;177253;-375366;127405;-20051;90299;0;14:23:45.701132
592659;24896;-343615;177194;-375412;127391;-20140;90244;0;14:23:45.702131
592679;24947;-343489;177371;-375271;127566;-19989;90357;0;14:23:45.703127
592720;25035;-343432;177530;-375209;127706;-19851;90439;0;14:23:45.704125
592610;24910;-343644;177306;-375418;127538;-20008;90234;0;14:23:45.705127
592564;24938;-343658;177314;-375453;127528;-19996;90237;0;14:23:45.707116
592315;24938;-343644;177333;-375419;127562;-19967;90306;0;14:23:45.708114
592126;25051;-343509;177415;-375247;127692;-19892;90486;0;14:23:45.710108
592182;25352;-343235;177654;-375001;127893;-19687;90728;0;14:23:45.712105
592223;25500;-343176;177728;-374851;128044;-19601;90928;0;14:23:45.714103
592244;25655;-343037;177933;-374549;128362;-19308;91303;0;14:23:45.715093
592376;25996;-342689;178288;-374094;128819;-18893;91778;0;14:23:45.717092
592373;26138;-342618;178317;-374022;128921;-18824;91891;0;14:23:45.718085
592293;26048;-342737;178244;-374197;128761;-18880;91757;0;14:23:45.719082
592309;26044;-342662;178348;-374189;128806;-18749;91818;0;14:23:45.720082
592482;26111;-342547;178433;-374029;128989;-18631;91963;0;14:23:45.721078
592641;26169;-342505;178426;-373981;129013;-18642;91979;0;14:23:45.723087
592836;26073;-342646;178246;-374169;128826;-18864;91825;0;14:23:45.731060
592947;25892;-342732;178204;-374332;128668;-18972;91668;0;14:23:45.735085
593030;25715;-342826;178249;-374441;128559;-18900;91591;0;14:23:45.736039
593033;25527;-343020;178044;-374663;128308;-19065;91360;0;14:23:45.737034
593039;25378;-343274;177742;-374882;128087;-19339;91137;0;14:23:45.738032
593119;25419;-343232;177712;-374874;128103;-19376;91128;0;14:23:45.739029
593203;25566;-343009;177896;-374674;128309;-19176;91339;0;14:23:45.740027
593090;25521;-343025;177844;-374761;128228;-19239;91294;0;14:23:45.741024
593076;25584;-343022;177740;-374784;128152;-19285;91233;0;14:23:45.742022
593116;25654;-342991;177702;-374738;128226;-19241;91284;0;14:23:45.743018
592949;25519;-343115;177686;-374814;128204;-19245;91243;0;14:23:45.744017
593184;25789;-342879;177964;-374524;128456;-18971;91516;0;14:23:45.748027
593067;25798;-342944;177873;-374546;128414;-19078;91493;0;14:23:45.749006
593046;25781;-342973;177844;-374582;128383;-19087;91519;0;14:23:45.750001
593223;25831;-342877;177937;-374473;128548;-18937;91734;0;14:23:45.750997
593284;25969;-342627;178259;-374320;128706;-18651;91894;0;14:23:45.751995
593234;26004;-342640;178256;-374316;128660;-18684;91842;0;14:23:45.752992
593117;25864;-342852;177988;-374471;128523;-18951;91631;0;14:23:45.753992
593081;25736;-342962;178016;-374569;128471;-19012;91534;0;14:23:45.754986
593088;25664;-342926;178118;-374581;128501;-18949;91524;0;14:23:45.755985
593144;25611;-342977;178106;-374663;128419;-18961;91490;0;14:23:45.756981
593391;25763;-342861;178262;-374576;128528;-18782;91678;0;14:23:45.757980
593516;25778;-342838;178346;-374521;128584;-18665;91752;0;14:23:45.758977
593569;25754;-342777;178447;-374520;128586;-18564;91755;0;14:23:45.759974
593540;25638;-342940;178139;-374681;128373;-18794;91554;0;14:23:45.760971
